timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-10-24 15:19:00,62210.31980512869,62252.77787263818,62200.78856394915,62210.31980512869,22176,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-24 15:20:00,62190.90330261231,62194.06744877699,62181.511149883925,62190.90330261231,7891,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-24 15:21:00,62057.85909168477,62103.702228696624,62036.30991811942,62057.85909168477,14643,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-24 15:22:00,62173.06651851343,62188.68597597024,62155.31933990557,62173.06651851343,60797,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-24 15:23:00,62141.84037406328,62146.84353767238,62113.52732670973,62141.84037406328,11627,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-24 15:24:00,62091.96728410309,62113.98203791465,62035.17123473713,62091.96728410309,6616,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-24 15:25:00,62063.45934326963,62108.47148052728,62045.35656845208,62063.45934326963,8766,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-24 15:26:00,62118.17951566927,62120.1341538577,62116.20625823132,62118.17951566927,21087,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-24 15:27:00,62266.557955164295,62306.384498919935,62244.023435282215,62266.557955164295,62372,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-24 15:28:00,62084.96026803943,62099.474263127566,62065.96104024648,62084.96026803943,15724,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-24 15:29:00,62050.05573772237,62069.21228521085,62030.93993541356,62050.05573772237,4192,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-24 15:30:00,62022.20209569881,62059.65991147597,62013.59390947255,62022.20209569881,135292,2025-10-24,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.019475739500638127,0.0,0.0
2025-10-27 09:00:00,62019.048957989,62033.18877560742,62007.22318787903,62019.048957989,33544,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:01:00,62116.17444860991,62118.95107001348,62104.67696954674,62116.17444860991,74824,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:02:00,62128.78306916416,62156.49360043403,62100.39068724951,62128.78306916416,310778,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:03:00,62173.29876441454,62186.38477414884,62134.3139337501,62173.29876441454,50586,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:04:00,62171.33491031923,62212.550381787616,62164.93003723732,62171.33491031923,39256,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:05:00,62187.64246648611,62225.26881749237,62115.60247076683,62187.64246648611,8951,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:06:00,62178.86313521646,62199.920503054105,62171.24271855227,62178.86313521646,3799,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:07:00,62039.15292012773,62044.88680555374,62029.60299673473,62039.15292012773,27511,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:08:00,62102.18854756708,62108.70389755374,62082.661453030014,62102.18854756708,37222,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:09:00,62137.47396163993,62161.66037192242,62116.13641368324,62137.47396163993,7255,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:10:00,62135.69703478294,62149.11187988116,62125.2780503043,62135.69703478294,45708,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:11:00,62126.53394866538,62127.43343202591,62103.49445120596,62126.53394866538,14496,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:12:00,62046.06607225492,62059.95371574858,62009.30012781053,62046.06607225492,45702,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:13:00,62019.56849315375,62054.545229184965,61988.74794479073,62019.56849315375,19504,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:14:00,62054.023205950565,62062.230140981526,62045.029832796645,62054.023205950565,9124,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:15:00,62002.47794011098,62055.513129655454,61992.38091436581,62002.47794011098,49641,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:16:00,62044.45138387287,62082.55259829011,62033.202124858464,62044.45138387287,27832,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:17:00,62214.68016623289,62215.8813107866,62124.404935815845,62214.68016623289,83954,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:18:00,62212.51805171606,62224.98083413608,62195.79781569829,62212.51805171606,4196,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:19:00,62176.94092573848,62203.09315970697,62154.74946184942,62176.94092573848,25306,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:20:00,62081.18164502598,62122.2822276877,62073.508803231154,62081.18164502598,6029,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:21:00,62072.46114619631,62103.60310075127,62069.21872649511,62072.46114619631,17333,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:22:00,62059.80753392629,62087.09348078778,62025.47177999205,62059.80753392629,7909,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:23:00,62026.68936724799,62034.00707242955,62008.531032308325,62026.68936724799,26135,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:24:00,61922.091912480486,61950.11336228634,61919.24447959913,61922.091912480486,44167,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:25:00,61980.13261984932,62021.01356993027,61953.377620731466,61980.13261984932,3300,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:26:00,61978.51414838523,61984.97149647596,61968.298977383325,61978.51414838523,76543,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:27:00,61948.09324775861,61977.06132674887,61945.58006405413,61948.09324775861,57636,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:28:00,61996.50798167,62003.35864841949,61980.94572587509,61996.50798167,11530,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:29:00,62013.47472783042,62021.311152849376,61997.67853213123,62013.47472783042,20223,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:30:00,61920.45368793542,61922.68656395077,61919.49352020313,61920.45368793542,27994,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:31:00,62085.24357896503,62106.21845759323,62082.1962850292,62085.24357896503,13217,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:32:00,62235.53295557417,62238.06057089279,62169.18913326739,62235.53295557417,13203,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:33:00,62124.419851970655,62174.628765785616,62065.002386670974,62124.419851970655,27483,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:34:00,62204.69429355899,62253.79092914712,62149.52173104352,62204.69429355899,17468,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:35:00,62199.63069123728,62210.05094722998,62184.947707949,62199.63069123728,1535,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:36:00,62202.74474311768,62277.5902285644,62193.66983840125,62202.74474311768,113821,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:37:00,62186.13199846133,62203.38231762778,62183.12767011464,62186.13199846133,59560,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:38:00,62173.39766779827,62180.87119987163,62157.25851702001,62173.39766779827,51089,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:39:00,62189.57798365826,62242.73628804962,62165.39142337787,62189.57798365826,16571,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:40:00,62272.389752032446,62294.17376731097,62222.80609352073,62272.389752032446,26600,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:41:00,62327.13524374592,62332.841076068704,62296.95612316474,62327.13524374592,5058,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:42:00,62194.62930772884,62225.02632483748,62149.73114597183,62194.62930772884,6595,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:43:00,62250.14740206928,62262.26433773251,62208.68073837715,62250.14740206928,10933,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:44:00,62194.53975494686,62239.68924478141,62190.21963708849,62194.53975494686,24159,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:45:00,62150.49183679543,62214.06520895441,62136.88522417246,62150.49183679543,24329,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:46:00,62060.865086225975,62088.04402531444,62021.07851308078,62060.865086225975,22829,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:47:00,62155.64840306765,62166.51572926712,62142.11274830044,62155.64840306765,13008,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:48:00,62221.25433615566,62277.92491252613,62213.51314214078,62221.25433615566,2767,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:49:00,62225.730323824544,62246.18413800375,62179.301684739024,62225.730323824544,15956,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:50:00,62126.87888397309,62136.179376879525,62124.079390048646,62126.87888397309,8025,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:51:00,62151.20539689484,62191.92809908201,62137.73310562199,62151.20539689484,109845,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:52:00,62151.94726062908,62222.19852885039,62135.02671482339,62151.94726062908,42577,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:53:00,62175.0301459092,62189.49741544719,62145.74041164968,62175.0301459092,32615,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:54:00,62199.78877403211,62238.22188274869,62180.07413463876,62199.78877403211,10880,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:55:00,62058.79011334766,62108.02192741806,62052.80844313274,62058.79011334766,20837,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:56:00,62115.31118346382,62128.87062094901,62091.3971477296,62115.31118346382,16035,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:57:00,62161.85550024955,62179.75424466248,62126.70306763291,62161.85550024955,8869,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:58:00,62253.0965645085,62263.144196164816,62210.26229372168,62253.0965645085,135521,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 09:59:00,62348.72647492892,62383.247549374064,62293.028597544726,62348.72647492892,7800,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:00:00,62471.73128558546,62486.39714841647,62456.804401162764,62471.73128558546,10948,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:01:00,62455.92200195732,62494.554034026274,62439.892660310055,62455.92200195732,9112,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:02:00,62483.43273592142,62484.31356517025,62471.68592418072,62483.43273592142,33252,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:03:00,62470.45811084521,62508.23335943329,62422.28608861413,62470.45811084521,119193,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:04:00,62466.76798588171,62468.40548432033,62426.2683764568,62466.76798588171,61077,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:05:00,62450.06340498183,62492.71140878279,62431.21557894637,62450.06340498183,133415,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:06:00,62521.3939697553,62547.65795836255,62471.83527234827,62521.3939697553,75304,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:07:00,62661.351969212985,62684.72272217233,62629.24306984118,62661.351969212985,9174,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:08:00,62659.76827490657,62724.387692020005,62625.76507772401,62659.76827490657,38811,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:09:00,62624.949208280326,62636.69808037425,62595.158389238844,62624.949208280326,7483,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:10:00,62634.13087781663,62668.15839607605,62599.93563209308,62634.13087781663,10614,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:11:00,62606.14022428178,62630.26601305627,62568.72847605952,62606.14022428178,18771,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:12:00,62594.012695269856,62600.285628291385,62586.74250473901,62594.012695269856,18226,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:13:00,62564.21722063793,62567.38520379797,62550.76040604895,62564.21722063793,78690,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:14:00,62651.8044910748,62685.33854320086,62621.274953144406,62651.8044910748,40425,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:15:00,62582.14204089154,62621.15551992989,62547.75961949907,62582.14204089154,9103,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:16:00,62607.55092650509,62617.56194379567,62574.54981744604,62607.55092650509,12423,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:17:00,62614.837596327634,62624.855999175525,62577.98592548411,62614.837596327634,58502,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:18:00,62583.33762873097,62605.36378799946,62581.422230040174,62583.33762873097,9098,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:19:00,62600.47728053765,62612.37627440586,62513.83292931902,62600.47728053765,45434,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:20:00,62641.34013274623,62666.04918197033,62611.68077295405,62641.34013274623,3985,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:21:00,62661.696086756965,62714.65518707249,62649.41341516574,62661.696086756965,8083,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:22:00,62568.70461924053,62611.596410156686,62541.46434741718,62568.70461924053,6452,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:23:00,62563.14478015291,62615.97219314145,62521.00385471878,62563.14478015291,22393,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:24:00,62548.89408059992,62577.73195071877,62543.9957582084,62548.89408059992,32266,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:25:00,62433.242130504295,62498.05450992964,62418.65654355522,62433.242130504295,32661,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:26:00,62321.80393078056,62391.70471240473,62271.69026992572,62321.80393078056,41224,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:27:00,62351.068957082825,62372.532495423366,62322.990941953576,62351.068957082825,128833,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:28:00,62351.39440676523,62374.13823454209,62349.85333308567,62351.39440676523,23355,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:29:00,62458.10362598526,62465.479904283886,62447.06814200993,62458.10362598526,14565,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:30:00,62403.96859499384,62408.484568133455,62362.23641363695,62403.96859499384,17092,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:31:00,62514.11318667074,62518.54962060461,62502.09949845055,62514.11318667074,105539,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:32:00,62490.58243954992,62509.93498263248,62447.968680775855,62490.58243954992,22594,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:33:00,62526.80701378664,62553.02904730627,62509.25686409864,62526.80701378664,33549,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:34:00,62512.44828141872,62521.44483360792,62463.76492111641,62512.44828141872,45852,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:35:00,62539.54398078075,62604.2752443764,62460.62359693949,62539.54398078075,26457,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:36:00,62559.79611617894,62656.96708226906,62532.46599468803,62559.79611617894,6574,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:37:00,62683.72000857237,62699.75243381162,62603.10865284292,62683.72000857237,10828,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:38:00,62632.99715682847,62671.8237410576,62627.07352002951,62632.99715682847,42219,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:39:00,62637.693873760574,62643.75896990302,62634.00667120957,62637.693873760574,11234,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:40:00,62612.62920637942,62614.02035757406,62552.585977843344,62612.62920637942,25330,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:41:00,62505.75390026026,62537.55160483164,62505.63571495503,62505.75390026026,37488,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:42:00,62512.99946794538,62554.43709377829,62489.06100549376,62512.99946794538,19247,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:43:00,62534.38262388389,62537.08013093353,62498.27990159091,62534.38262388389,44526,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:44:00,62477.35047737802,62576.656105446025,62466.619109031366,62477.35047737802,6269,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:45:00,62507.501961926646,62527.52355053097,62500.9043731092,62507.501961926646,50069,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:46:00,62483.39617407762,62486.38449442892,62483.270462574365,62483.39617407762,89829,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:47:00,62532.876119876826,62559.25442825125,62530.64457431023,62532.876119876826,11975,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:48:00,62562.05097159334,62616.21957035788,62523.89121602645,62562.05097159334,85338,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:49:00,62601.64053922655,62604.0067047852,62596.81543271167,62601.64053922655,17057,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:50:00,62547.28805566526,62562.66683591222,62525.50816310019,62547.28805566526,12601,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:51:00,62545.86329654613,62559.38095595057,62537.72332864826,62545.86329654613,103225,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:52:00,62582.09698682604,62615.40189328335,62519.48499656158,62582.09698682604,9749,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:53:00,62451.11555355996,62465.0532447122,62447.67530940162,62451.11555355996,350628,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:54:00,62431.517681932586,62446.06868896458,62424.61266329789,62431.517681932586,30570,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:55:00,62327.4148148665,62346.74981418365,62319.15978179979,62327.4148148665,64049,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:56:00,62368.29739977384,62376.71603416076,62359.490741662645,62368.29739977384,66991,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:57:00,62293.334867122845,62334.44710813936,62280.94852872908,62293.334867122845,25553,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:58:00,62398.48068028791,62427.18926298429,62373.16516890085,62398.48068028791,12975,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
2025-10-27 10:59:00,62384.32721636311,62416.199651417526,62352.06434459831,62384.32721636311,19424,2025-10-27,R6_STRONG_DOWN_CRASH,-0.1276943781616482,1.0,-0.05032712880842704,0.0,0.0
