timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-10-20 09:16:00,79860.42566272807,79887.80184013724,79832.56636770551,79860.42566272807,23729,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:17:00,79764.40470045115,79796.80687148645,79711.85515121248,79764.40470045115,2524,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:18:00,79659.41123076912,79693.484683557,79625.96166928038,79659.41123076912,10564,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:19:00,79710.64831269537,79728.45742442786,79708.19185630421,79710.64831269537,26744,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:20:00,79739.26527091749,79765.75065081383,79693.37468066753,79739.26527091749,17472,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:21:00,79787.18724086732,79801.34812747611,79769.67445222301,79787.18724086732,2602,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:22:00,79686.6497707679,79690.34048316575,79659.32261512388,79686.6497707679,21123,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:23:00,79741.06922272054,79755.26181595883,79711.55603671122,79741.06922272054,32272,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:24:00,79867.89066134876,79876.0674640582,79811.6288064943,79867.89066134876,80461,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:25:00,79863.96105004169,79877.81949170843,79822.04068158237,79863.96105004169,46289,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:26:00,79851.4741849357,79895.68190226208,79817.33749840935,79851.4741849357,144133,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:27:00,79805.65239208058,79826.22286043652,79750.2161994132,79805.65239208058,86452,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:28:00,79757.85235146129,79807.0367793183,79700.57246088666,79757.85235146129,42820,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:29:00,79807.48539265351,79902.45659759488,79731.92854800477,79807.48539265351,38265,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:30:00,79901.25230345958,79973.28570208378,79864.86867026852,79901.25230345958,9233,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:31:00,79829.42187220082,79861.26417549905,79796.63633686403,79829.42187220082,45751,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:32:00,79870.4455797241,79909.96976264667,79803.40055732793,79870.4455797241,44800,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:33:00,79797.4625983499,79844.85109876936,79763.20103758766,79797.4625983499,141622,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:34:00,79864.10988630178,79873.95800071549,79809.27992767659,79864.10988630178,27523,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:35:00,79785.23145693298,79851.30378920602,79757.90809830542,79785.23145693298,24697,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:36:00,79805.92546405167,79815.95747928236,79770.70233983945,79805.92546405167,44402,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:37:00,79843.46052232328,79904.07378286659,79816.37933909326,79843.46052232328,15343,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:38:00,79812.31761411935,79841.68559810428,79765.49210933657,79812.31761411935,18507,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:39:00,79758.19670762442,79761.3923872866,79705.63109533585,79758.19670762442,23784,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:40:00,79744.84358986391,79745.95555261569,79701.4179629321,79744.84358986391,18934,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:41:00,79753.84814172027,79816.07315560366,79705.48032961113,79753.84814172027,46821,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:42:00,79460.53647415577,79496.78697148737,79444.69015452846,79460.53647415577,15202,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:43:00,79667.77932572107,79699.76485329973,79553.61592862186,79667.77932572107,5498,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:44:00,79764.55627063716,79813.91155088918,79741.55529617409,79764.55627063716,27211,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:45:00,79835.42414439455,79899.28690686492,79785.1760383953,79835.42414439455,25257,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:46:00,79734.91190400442,79797.06949736895,79708.74794908539,79734.91190400442,14558,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:47:00,79568.30071655445,79661.59558211321,79567.57187335743,79568.30071655445,9594,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:48:00,79580.9438672779,79585.11104635867,79545.1732349269,79580.9438672779,132199,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:49:00,79595.51940471985,79604.92540221773,79559.20262645594,79595.51940471985,13755,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:50:00,79591.56687710951,79609.70072707141,79566.35606245407,79591.56687710951,39994,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:51:00,79701.31757853768,79702.07868821015,79685.63123479475,79701.31757853768,10136,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:52:00,79850.42449922,79867.91044597905,79805.98008836636,79850.42449922,15682,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:53:00,80006.15299457275,80047.05235236055,79958.49859778555,80006.15299457275,1862,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:54:00,80060.25326207354,80083.96979677354,79988.63529238853,80060.25326207354,3773,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:55:00,80031.10593965842,80037.27423009867,80017.75292060518,80031.10593965842,14599,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:56:00,80032.20776508475,80059.23594761716,80015.58900272087,80032.20776508475,23893,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:57:00,79977.31427801077,80002.18492299387,79952.68254590899,79977.31427801077,22691,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:58:00,80006.92590369457,80027.71770296227,80002.9638648496,80006.92590369457,9356,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 09:59:00,80112.12711668246,80207.1611686778,80096.14096890081,80112.12711668246,11327,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:00:00,80172.32247279564,80178.73204638697,80119.96849815486,80172.32247279564,13101,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:01:00,80000.21653339779,80041.72932602817,79997.19249175175,80000.21653339779,9051,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:02:00,79933.35640172461,79935.85090651552,79912.21266879323,79933.35640172461,56617,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:03:00,79961.84517026563,79990.48785543434,79913.82051668843,79961.84517026563,16223,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:04:00,79957.65961076696,80041.00170411033,79929.7581048955,79957.65961076696,34460,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:05:00,79993.66827882537,80028.91778725346,79973.56266305335,79993.66827882537,15621,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:06:00,79902.22462123288,79920.47538615314,79893.27136946733,79902.22462123288,30201,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:07:00,79875.78167679594,79886.81571399665,79848.36529551171,79875.78167679594,27153,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:08:00,79907.13814619891,79921.34493601425,79902.19813718664,79907.13814619891,6645,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:09:00,79730.09902986293,79739.7451189752,79673.2274605912,79730.09902986293,5085,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:10:00,79777.97394236462,79804.38821879998,79763.56100144977,79777.97394236462,31355,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:11:00,79736.80617610452,79815.34927402432,79733.64024512233,79736.80617610452,5715,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:12:00,79742.01687253738,79750.19488994473,79635.33196612782,79742.01687253738,32396,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:13:00,79882.71417624787,79923.75302048978,79833.88161053641,79882.71417624787,30934,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:14:00,79998.75140067074,80014.20050748654,79962.03173716797,79998.75140067074,6856,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:15:00,79937.68037510027,79977.98426981896,79924.94121381761,79937.68037510027,35361,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:16:00,79767.78615318977,79813.64700865981,79750.44451763805,79767.78615318977,28820,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:17:00,79695.86872116737,79721.46582123588,79677.09966712007,79695.86872116737,126957,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:18:00,79799.991465724,79822.06273585025,79783.20494560429,79799.991465724,16710,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:19:00,79766.02553395997,79786.37424209488,79765.66845742801,79766.02553395997,7250,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:20:00,79787.67588894378,79822.461016231,79777.01658425893,79787.67588894378,13142,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:21:00,80004.80614873668,80062.89036079733,79985.91456590689,80004.80614873668,10194,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:22:00,79901.42783745182,79949.86376626644,79840.98336523616,79901.42783745182,17540,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:23:00,79927.46403288285,79931.74123835938,79914.35428065211,79927.46403288285,3397,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:24:00,79882.63225912092,79884.17822800556,79871.23829764327,79882.63225912092,98483,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:25:00,79927.2804429081,79985.70422993922,79877.16968951061,79927.2804429081,18667,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:26:00,79839.2224675363,79866.6493773443,79823.28026389398,79839.2224675363,7658,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:27:00,79812.22269533772,79866.11836472065,79781.61778182349,79812.22269533772,77245,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:28:00,79939.14713653708,79970.95853747532,79898.61757517645,79939.14713653708,25881,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:29:00,80011.99903335451,80021.75913576435,79963.38587844638,80011.99903335451,5925,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:30:00,80015.70164328907,80023.58856472878,79949.71785035537,80015.70164328907,6917,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:31:00,80002.52729398175,80006.45136756708,79962.06521193983,80002.52729398175,64152,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:32:00,79939.46144485741,79974.24767362209,79872.16668405794,79939.46144485741,12165,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:33:00,79881.2150545289,79886.76142139817,79869.1970156776,79881.2150545289,13015,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:34:00,80039.68002177218,80091.4260700499,80033.931758864,80039.68002177218,88952,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:35:00,80055.12694965144,80078.82108601814,80032.20403687525,80055.12694965144,21069,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:36:00,80019.3198557453,80042.66987657543,79971.27979882972,80019.3198557453,16398,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:37:00,80122.52592717044,80122.62512604409,80117.7839276171,80122.52592717044,7714,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:38:00,80117.24052476583,80156.5078510563,80116.65727770777,80117.24052476583,8817,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:39:00,80105.66551270224,80118.28699475342,80092.81212108763,80105.66551270224,19777,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:40:00,80146.23608356703,80181.93702981011,80144.95326423216,80146.23608356703,33357,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:41:00,80191.96375296643,80195.23875713928,80137.50635293595,80191.96375296643,16144,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:42:00,80119.02595977191,80129.59767704777,80058.44743795326,80119.02595977191,5418,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:43:00,80032.19715631004,80056.22550363542,79961.65285440334,80032.19715631004,5967,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:44:00,80189.60389266437,80252.2195193959,80165.74040740548,80189.60389266437,21012,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:45:00,80126.17669575929,80223.86622866867,80091.45067669988,80126.17669575929,56443,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:46:00,80175.82937568588,80195.60173449539,80169.19032194097,80175.82937568588,58291,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:47:00,80079.95730159474,80124.434457011,80064.70418592353,80079.95730159474,65439,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:48:00,80221.14005302534,80230.77754178557,80155.71540262303,80221.14005302534,8553,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:49:00,80289.01644043862,80298.45719738888,80269.30848252596,80289.01644043862,12763,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:50:00,80328.79192469295,80368.3418250202,80297.2867978913,80328.79192469295,26811,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:51:00,80298.58533326701,80307.42612342974,80233.24095158571,80298.58533326701,11264,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:52:00,80155.11855468947,80176.71841359044,80113.3468074736,80155.11855468947,19470,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:53:00,80138.64500741527,80151.5387371194,80083.02558187215,80138.64500741527,21747,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:54:00,80166.44278460706,80171.87190455364,80117.78217048742,80166.44278460706,62270,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:55:00,80080.19471773879,80083.19951042326,80052.04442810501,80080.19471773879,46679,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:56:00,80038.58647931762,80045.95835346007,79998.52034009133,80038.58647931762,12979,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:57:00,79973.96195476003,79975.63078652899,79970.30787192188,79973.96195476003,15071,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:58:00,80075.45329521889,80117.21810928294,79997.20821545034,80075.45329521889,43380,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 10:59:00,80004.71511479658,80022.40384554927,79997.95997088766,80004.71511479658,26405,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:00:00,79991.16135806894,79999.35040737553,79989.7142321507,79991.16135806894,38085,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:01:00,79955.60960852008,79969.83119658413,79922.99583845283,79955.60960852008,11422,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:02:00,79967.64993192827,80013.8040749183,79945.67462088737,79967.64993192827,14400,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:03:00,80079.14210519267,80082.31015299991,80015.6119777917,80079.14210519267,5414,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:04:00,80140.61596441802,80217.83879410489,80124.98950143154,80140.61596441802,19101,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:05:00,80102.66138752729,80153.28461188311,80022.67897501719,80102.66138752729,21746,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:06:00,80130.34457404604,80159.16545029487,80127.81812322848,80130.34457404604,14247,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:07:00,80168.74255174249,80176.28670358997,80136.901471082,80168.74255174249,41143,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:08:00,80136.11719325387,80153.75866196584,80127.98169693009,80136.11719325387,80039,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:09:00,80021.21834973751,80070.27382906634,79996.71988687753,80021.21834973751,30275,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:10:00,80105.78154915561,80154.42107094848,80065.39246604846,80105.78154915561,1255,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:11:00,80056.97928560215,80121.40681107999,80030.13937474966,80056.97928560215,77769,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:12:00,79991.37040680411,80053.63942884948,79939.72447792953,79991.37040680411,11805,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:13:00,80037.66477859282,80048.07623352834,79993.31942902572,80037.66477859282,10300,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:14:00,80078.34973810145,80107.75221719667,80056.18984075151,80078.34973810145,38700,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:15:00,80080.16299991203,80095.87542180458,80064.28588188994,80080.16299991203,22727,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:16:00,79975.006740732,80069.00829187364,79949.15796868039,79975.006740732,33134,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:17:00,79911.08647465814,79911.20776430509,79811.2098255034,79911.08647465814,8954,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:18:00,79908.39247132342,79967.04201690601,79831.79908801185,79908.39247132342,25309,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:19:00,80008.73891755074,80061.89470366489,79965.63967848624,80008.73891755074,71924,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:20:00,79935.73006765076,79938.83249778886,79924.68356553077,79935.73006765076,4984,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:21:00,79878.06113535305,79940.2261510937,79867.2393915629,79878.06113535305,18443,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:22:00,79852.6298368901,79895.29634627739,79800.73314675009,79852.6298368901,22271,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:23:00,79983.41706159206,79991.63736878219,79949.0242846775,79983.41706159206,30657,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:24:00,80006.64529761049,80026.0806916179,79980.55468305462,80006.64529761049,17926,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
2025-10-20 11:25:00,80063.09959346888,80069.40372682353,80053.00048777333,80063.09959346888,33655,2025-10-20,R2_STRONG_UP_GRIND,0.06710371454813746,0.31049336804856464,-0.018456150800778073,0.0,0.0
