timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-10-24 14:11:00,61888.19443038658,61895.816568872426,61879.41472432767,61888.19443038658,21062,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:12:00,61906.83687591842,61952.43417375544,61906.27085283066,61906.83687591842,9175,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:13:00,61917.084675998536,61939.64099626652,61913.74610745673,61917.084675998536,14247,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:14:00,61999.43616322587,62007.93338056104,61953.14305476149,61999.43616322587,5643,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:15:00,62010.10294872832,62055.2281441859,61981.06690366711,62010.10294872832,87084,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:16:00,62006.07288929687,62019.56362766653,61985.06455873905,62006.07288929687,8818,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:17:00,61957.45235373684,62039.62590639045,61946.20416329637,61957.45235373684,30012,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:18:00,61894.075723420014,61945.17228098013,61893.07003164492,61894.075723420014,28358,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:19:00,61799.11648204678,61829.785078729765,61752.29598483632,61799.11648204678,23300,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:20:00,61889.57844894937,61926.392934625925,61863.7615853246,61889.57844894937,224914,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:21:00,61923.43391851556,61944.22149943348,61889.80755903562,61923.43391851556,23770,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:22:00,61948.291948947066,61951.20882550462,61919.76593137207,61948.291948947066,4962,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:23:00,61889.02270304639,61945.1949154096,61868.16854126758,61889.02270304639,14123,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:24:00,61939.50326613279,61968.81782285877,61936.06407473421,61939.50326613279,153459,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:25:00,61976.41132192117,62001.61303706236,61923.33566986121,61976.41132192117,20352,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:26:00,62001.1524767978,62020.64690214757,61961.54449781768,62001.1524767978,46762,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:27:00,61972.65768686543,61978.66217719489,61940.3022711994,61972.65768686543,31362,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:28:00,61927.38273563257,61936.02757697833,61892.22133993904,61927.38273563257,33781,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:29:00,61983.47559908028,62042.26503497459,61974.48599075728,61983.47559908028,9352,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:30:00,61934.06361652969,61965.69078017041,61922.84039975919,61934.06361652969,4739,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:31:00,61848.43464230833,61852.722952011056,61785.28233988939,61848.43464230833,110133,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:32:00,61880.53290084176,61894.79139575576,61879.44403743509,61880.53290084176,13457,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:33:00,61873.42466687829,61891.76980298741,61841.63663758375,61873.42466687829,5467,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:34:00,61887.03973036206,61905.29967518672,61887.0322380679,61887.03973036206,6157,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:35:00,61766.669485451166,61789.73744068557,61748.38724434959,61766.669485451166,27055,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:36:00,61761.749661188056,61761.778265730485,61716.27730314441,61761.749661188056,27718,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:37:00,61812.35685852684,61814.9756787649,61793.9454265684,61812.35685852684,6170,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:38:00,61721.14082492554,61746.015635389376,61714.287669214165,61721.14082492554,7619,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:39:00,61703.97033020722,61715.47738480194,61699.208217235166,61703.97033020722,21841,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:40:00,61704.60203473316,61719.26094372854,61673.97210330419,61704.60203473316,16859,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:41:00,61842.2178484596,61854.02621160097,61827.7716188632,61842.2178484596,20909,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:42:00,61802.06461443757,61811.2554681896,61705.19539846737,61802.06461443757,36249,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:43:00,61867.5630260876,61890.83423333641,61846.652236037095,61867.5630260876,86342,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:44:00,61796.44150985941,61813.60539675877,61740.161191695246,61796.44150985941,6173,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:45:00,61886.13434593478,61894.983978068056,61873.77173656964,61886.13434593478,12595,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:46:00,61756.59352012105,61803.51762439089,61714.3491552665,61756.59352012105,269460,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:47:00,61753.60009952753,61768.623369871566,61735.26084014689,61753.60009952753,29460,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:48:00,61706.95629312125,61732.89178375678,61645.218279373854,61706.95629312125,18682,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:49:00,61720.79213682757,61738.12520681506,61720.59578164052,61720.79213682757,8979,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:50:00,61693.59015277512,61730.65589105676,61655.34541987153,61693.59015277512,57239,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:51:00,61679.34692042899,61719.29386326914,61668.53736100143,61679.34692042899,95535,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:52:00,61605.13884669948,61628.14154720664,61583.19496467899,61605.13884669948,74807,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:53:00,61681.20603777157,61687.303247469565,61676.86595085408,61681.20603777157,18116,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:54:00,61648.68942620423,61668.36765790045,61635.0815892358,61648.68942620423,3474,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:55:00,61547.51377007554,61566.78764254925,61532.71515082551,61547.51377007554,3029,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:56:00,61554.33165727084,61569.13101253977,61545.098699488415,61554.33165727084,40150,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:57:00,61573.794174250135,61574.51916695177,61539.966412090376,61573.794174250135,14822,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:58:00,61569.0217115621,61591.46027334264,61527.944639092486,61569.0217115621,12412,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 14:59:00,61532.51358942043,61571.71016504696,61523.13077372775,61532.51358942043,96011,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:00:00,61615.61054125029,61628.618348249045,61604.13660309555,61615.61054125029,11094,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:01:00,61590.27326126198,61620.88338653227,61561.1686037535,61590.27326126198,11054,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:02:00,61566.513502722846,61577.38536434351,61556.16467399941,61566.513502722846,61052,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:03:00,61588.07955330295,61606.50390050857,61534.35910518523,61588.07955330295,33570,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:04:00,61737.0047824177,61756.85064287729,61712.77237450547,61737.0047824177,19442,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:05:00,61766.8381123319,61816.55928542566,61746.10786049144,61766.8381123319,6991,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:06:00,61805.91609277882,61828.43172947863,61783.98106745392,61805.91609277882,18723,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:07:00,61705.93282518513,61731.90090258067,61689.6820641148,61705.93282518513,206316,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:08:00,61636.14528427016,61692.45602922846,61616.434295817424,61636.14528427016,25458,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:09:00,61645.352521372966,61697.15063421844,61639.24198835114,61645.352521372966,20345,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:10:00,61618.29994944556,61618.84747195894,61608.56115857143,61618.29994944556,58835,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:11:00,61600.1511903985,61626.26346981786,61554.10913157239,61600.1511903985,20517,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:12:00,61545.97274151263,61562.73410413895,61513.69905339996,61545.97274151263,10090,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:13:00,61530.84572112413,61532.141550282366,61499.43640450567,61530.84572112413,12029,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:14:00,61504.890656628064,61543.06857013681,61497.25880324277,61504.890656628064,48191,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:15:00,61470.251110376645,61488.20341504919,61455.67782415826,61470.251110376645,14045,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:16:00,61570.56249512057,61624.84314017534,61533.67489420848,61570.56249512057,10178,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:17:00,61675.48098780115,61727.59880651553,61664.2409898509,61675.48098780115,119811,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:18:00,61726.13034102961,61730.09052008429,61662.022952326704,61726.13034102961,31606,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:19:00,61738.4104568974,61750.81660649115,61737.01346578338,61738.4104568974,25318,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:20:00,61715.45053748492,61736.3440868708,61714.771302569054,61715.45053748492,9101,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:21:00,61716.13170238919,61723.2686485017,61705.66558621364,61716.13170238919,29158,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:22:00,61808.49566285264,61826.18753113143,61759.41267821464,61808.49566285264,23966,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:23:00,61905.42363194676,61908.57865361903,61898.67538577701,61905.42363194676,35973,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:24:00,61981.081857565325,61996.96456094918,61970.23201646456,61981.081857565325,36614,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:25:00,62063.5576082859,62087.03117883114,62012.83335731162,62063.5576082859,84776,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:26:00,62014.7390050809,62041.8397947789,62007.72483008589,62014.7390050809,8889,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:27:00,62015.64175024643,62040.40313749925,61989.49854169544,62015.64175024643,43784,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:28:00,62110.30219791533,62139.45999320928,62080.070296439815,62110.30219791533,116006,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:29:00,62060.04717548478,62067.15811583375,62034.73565121158,62060.04717548478,39055,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-24 15:30:00,62088.32497745144,62095.725007493376,62077.54706438101,62088.32497745144,28633,2025-10-24,R5_WEAK_DOWN_DRIFT,-0.12440965669299786,0.0,-0.024377845445361715,0.0,0.0
2025-10-27 09:00:00,62126.7855785092,62156.94828224669,62120.505858529286,62126.7855785092,6087,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:01:00,62131.144967999455,62150.48621361869,62123.18182479452,62131.144967999455,25984,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:02:00,62016.74617089635,62017.46906144847,61999.00530835662,62016.74617089635,14988,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:03:00,62120.8689690016,62149.03741756104,62108.40481380681,62120.8689690016,5614,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:04:00,62003.20382464208,62036.57290544448,61991.20712922287,62003.20382464208,3299,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:05:00,62100.62647807567,62132.1717082815,62078.00125491816,62100.62647807567,26399,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:06:00,62170.050424239394,62186.66008407666,62154.33784779013,62170.050424239394,52684,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:07:00,62128.34956953418,62148.600929109016,62092.63442679308,62128.34956953418,9030,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:08:00,62161.907341323305,62168.6396264843,62147.32937396235,62161.907341323305,7084,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:09:00,62096.50654089397,62111.079066488775,62058.12014801448,62096.50654089397,14161,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:10:00,62010.3814819853,62010.70888664135,61972.10213360595,62010.3814819853,37064,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:11:00,61983.07237161532,62006.872731563424,61979.28728594931,61983.07237161532,14275,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:12:00,61986.684030403805,62003.88306833045,61933.77656708809,61986.684030403805,30554,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:13:00,61976.714972893824,62033.20574113595,61958.15777485442,61976.714972893824,10133,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:14:00,61908.63711393831,61927.04067045291,61906.34133917445,61908.63711393831,9278,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:15:00,61954.32035898804,61985.44876274727,61935.72352382808,61954.32035898804,35148,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:16:00,61956.39713242837,61985.58651569591,61934.371434287605,61956.39713242837,47665,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:17:00,61874.50334301215,61876.82703509503,61817.416108433565,61874.50334301215,26146,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:18:00,61827.04248228188,61830.54609097936,61803.72227247293,61827.04248228188,80268,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:19:00,61661.57919269347,61675.1443075428,61636.70753898312,61661.57919269347,15681,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:20:00,61596.44002459294,61612.85634856208,61565.67194634784,61596.44002459294,13401,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:21:00,61652.89992091804,61681.12771071064,61602.31669172818,61652.89992091804,6411,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:22:00,61648.2450125278,61662.628429615484,61600.73418786607,61648.2450125278,5499,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:23:00,61600.65554890643,61610.47285487954,61577.26740039326,61600.65554890643,76799,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:24:00,61675.48379268109,61701.3110168447,61659.18181230587,61675.48379268109,4958,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:25:00,61651.80653248096,61686.30347645428,61633.19445939132,61651.80653248096,33674,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:26:00,61657.38305564221,61667.06974173562,61629.70179633977,61657.38305564221,10596,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:27:00,61670.46776940227,61672.52135429052,61664.19805144321,61670.46776940227,75031,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:28:00,61688.59827828811,61694.38705096986,61647.71979366638,61688.59827828811,28740,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:29:00,61741.78991217666,61798.64278757349,61717.61777491383,61741.78991217666,3401,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:30:00,61713.86224512304,61715.52716919124,61698.15901087157,61713.86224512304,2633,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:31:00,61712.18273359489,61734.52510381013,61689.96659053419,61712.18273359489,3818,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:32:00,61604.46427666897,61615.13487964875,61550.93969496747,61604.46427666897,22287,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:33:00,61581.54261227871,61601.208392943416,61542.204564554704,61581.54261227871,14985,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:34:00,61668.41311648422,61678.98310312648,61659.28422299719,61668.41311648422,30030,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:35:00,61547.61026354749,61581.07813188983,61531.29969332453,61547.61026354749,22924,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:36:00,61606.38237802428,61644.55902564087,61576.22271252618,61606.38237802428,28186,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:37:00,61626.25290073789,61661.22714619367,61584.89588641271,61626.25290073789,94318,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:38:00,61621.9011260686,61655.27901811478,61617.67790346066,61621.9011260686,8394,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:39:00,61629.58726479927,61654.04907342953,61601.744907896216,61629.58726479927,33856,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:40:00,61680.12536706525,61690.90714498973,61635.69431870236,61680.12536706525,1211,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:41:00,61687.747836915376,61711.83957137397,61682.61493907037,61687.747836915376,20599,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:42:00,61693.34035056296,61695.328102957785,61663.9857594908,61693.34035056296,14001,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:43:00,61779.47707319811,61840.42333430101,61736.68705618231,61779.47707319811,11097,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:44:00,61682.59180268711,61702.995191809285,61634.00994233904,61682.59180268711,5378,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:45:00,61776.45217210562,61777.74433730435,61771.86692702433,61776.45217210562,2429,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:46:00,61718.73804079478,61736.91256520896,61712.70351224805,61718.73804079478,22442,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:47:00,61662.28818228234,61698.92213198808,61638.2031769058,61662.28818228234,11528,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
2025-10-27 09:48:00,61643.63023296688,61662.34346818488,61628.60954408211,61643.63023296688,3499,2025-10-27,R6_STRONG_DOWN_CRASH,-0.12440965669299786,0.7500856464789768,-0.06997494417454873,0.0,0.0
