timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-11-03 12:18:00,72925.05844860787,72975.95927091605,72829.99012830609,72925.05844860787,32888,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:19:00,72787.24397713057,72793.96055753565,72762.2221330338,72787.24397713057,106618,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:20:00,72774.42232865754,72791.88322065299,72741.70838966109,72774.42232865754,22581,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:21:00,72793.11096491753,72823.17472435032,72740.11916351448,72793.11096491753,26002,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:22:00,72727.73626547151,72769.3105183979,72704.51359370525,72727.73626547151,109323,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:23:00,72758.86482446603,72764.23843612417,72752.66709810497,72758.86482446603,23169,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:24:00,72776.76404429642,72804.08257521874,72767.43940722257,72776.76404429642,20891,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:25:00,72703.33723993735,72755.9260842259,72692.72820418628,72703.33723993735,25925,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:26:00,72645.73712727148,72664.70252427353,72617.31248550078,72645.73712727148,12357,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:27:00,72685.0406227852,72686.0869362631,72601.4876613744,72685.0406227852,23839,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:28:00,72802.93117778108,72836.48157014283,72754.47395200066,72802.93117778108,72525,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:29:00,72896.92525572472,72945.47159119518,72890.14903898028,72896.92525572472,36949,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:30:00,72867.49745980071,72869.61580221308,72836.46720649819,72867.49745980071,106420,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:31:00,72804.75375214519,72839.6922482894,72727.51038106145,72804.75375214519,23575,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:32:00,72685.87559242889,72711.30435207646,72623.3707754587,72685.87559242889,16028,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:33:00,72689.49598060231,72694.69835930264,72669.39662733255,72689.49598060231,11625,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:34:00,72756.31236983975,72784.94364536038,72725.55391651238,72756.31236983975,3819,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:35:00,72695.10554646676,72758.87476204189,72682.72570512205,72695.10554646676,58924,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:36:00,72707.00571225492,72707.93817648031,72704.81584715885,72707.00571225492,108460,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:37:00,72727.36758834576,72761.8203836085,72689.68231493185,72727.36758834576,6365,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:38:00,72694.1506441152,72768.74758179704,72684.77231579187,72694.1506441152,12313,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:39:00,72718.90677655704,72727.61039186396,72678.69587885523,72718.90677655704,38144,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:40:00,72831.89379391643,72879.48598247331,72787.94118245668,72831.89379391643,174875,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:41:00,72844.28515880772,72882.09246632295,72841.75850013443,72844.28515880772,33891,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:42:00,72786.20987675323,72867.3164758909,72733.98403660563,72786.20987675323,3081,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:43:00,72613.4324430613,72676.0011767961,72606.0590105746,72613.4324430613,45386,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:44:00,72634.12573103874,72655.90923872044,72572.22133095394,72634.12573103874,13219,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:45:00,72666.7789587806,72721.78408073004,72653.85655872579,72666.7789587806,71096,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:46:00,72644.19147886096,72658.53346575594,72622.51094822609,72644.19147886096,13052,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:47:00,72642.1044930974,72691.34617520624,72618.2335848692,72642.1044930974,96934,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:48:00,72684.00214342591,72692.15361944659,72655.99366280987,72684.00214342591,5637,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:49:00,72743.40010500493,72778.54527210281,72735.86885616243,72743.40010500493,16864,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:50:00,72700.17255549521,72710.348278827,72656.5579528574,72700.17255549521,11625,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:51:00,72903.51956186742,72955.79310531079,72900.26670711796,72903.51956186742,25110,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:52:00,72890.99802601655,72924.52223771566,72875.58136393515,72890.99802601655,18097,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:53:00,72919.76847489721,72921.0840098835,72897.38129196665,72919.76847489721,39782,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:54:00,73012.01887183932,73015.53046142374,72995.72915984796,73012.01887183932,11290,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:55:00,73014.36461797863,73035.53826354929,72999.86537897559,73014.36461797863,1193,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:56:00,73048.78985907955,73074.18665422844,73047.47559342501,73048.78985907955,10128,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:57:00,73087.84121224031,73121.34957905047,73057.74525272235,73087.84121224031,11734,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:58:00,73121.71701066397,73144.57841733785,73118.41223804046,73121.71701066397,5150,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 12:59:00,73018.95754627387,73023.35954944036,72998.89519720811,73018.95754627387,41070,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:00:00,72926.36349208544,72937.67403705092,72921.6371097742,72926.36349208544,34311,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:01:00,72969.79366338135,73008.49887168406,72933.62450367895,72969.79366338135,1247,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:02:00,72961.02501270217,72962.33923329054,72961.01133704904,72961.02501270217,18573,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:03:00,72795.09723924291,72815.07248035558,72761.08427590712,72795.09723924291,52480,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:04:00,72836.4329703477,72889.68769036306,72819.82223774772,72836.4329703477,39774,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:05:00,72779.34278460382,72814.52197012899,72761.77814759446,72779.34278460382,9975,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:06:00,72764.35132069643,72769.48914270313,72705.71881338567,72764.35132069643,42552,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:07:00,72768.61434539071,72783.47705427914,72767.68320718211,72768.61434539071,29788,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:08:00,72706.63395793752,72748.29982472713,72706.43093933568,72706.63395793752,22713,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:09:00,72747.7066470062,72762.60908575442,72708.74559576639,72747.7066470062,5301,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:10:00,72926.16425217463,72951.24927308242,72911.74868821645,72926.16425217463,49273,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:11:00,72902.05384344982,72907.93867319915,72865.98239264746,72902.05384344982,25402,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:12:00,72905.22691981326,72906.67566407745,72889.26016696617,72905.22691981326,25249,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:13:00,73027.37892013247,73047.04036253424,73023.83925490497,73027.37892013247,12536,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:14:00,72984.22329643402,72985.9152398002,72930.76469003182,72984.22329643402,7991,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:15:00,73019.18672169384,73049.17692931958,73015.69019115316,73019.18672169384,48576,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:16:00,73013.5678864472,73065.20433821983,73000.97427272135,73013.5678864472,14539,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:17:00,73018.93476663587,73024.33241746762,73010.98401500088,73018.93476663587,32976,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:18:00,73078.17302268944,73088.27970158347,73064.15652128738,73078.17302268944,61101,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:19:00,73101.75648641014,73140.6788035185,73081.44013903716,73101.75648641014,15356,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:20:00,73036.09568620834,73037.76450959363,73018.41708997752,73036.09568620834,50899,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:21:00,73197.13019739227,73231.09364368988,73192.16353529059,73197.13019739227,171656,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:22:00,73093.69647238633,73111.63267705859,73075.63243586401,73093.69647238633,18493,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:23:00,73236.17418736906,73293.26028708607,73218.71749752779,73236.17418736906,43939,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:24:00,73319.97435771041,73337.972125512,73251.98880519108,73319.97435771041,9058,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:25:00,73304.22266899853,73307.22870046728,73303.18942549526,73304.22266899853,4809,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:26:00,73298.51063875186,73311.14451106155,73279.06039722817,73298.51063875186,18041,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:27:00,73246.811970897,73254.50534048224,73202.43801750214,73246.811970897,20594,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:28:00,73332.93259999249,73377.7531362809,73325.33776557882,73332.93259999249,5449,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:29:00,73330.98144402792,73338.53010309054,73324.32962881574,73330.98144402792,18955,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:30:00,73305.60914339086,73353.12012183726,73269.54233519666,73305.60914339086,10548,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:31:00,73283.0759133051,73314.50051087423,73261.16658091264,73283.0759133051,42975,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:32:00,73238.7735066186,73299.81384432207,73220.6177126767,73238.7735066186,131807,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:33:00,73299.6693601145,73328.11068183617,73292.13757323624,73299.6693601145,136769,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:34:00,73219.19108237895,73274.29478041973,73218.72527852067,73219.19108237895,4118,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:35:00,73124.18265076634,73164.09079620655,73091.11861882532,73124.18265076634,10534,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:36:00,73123.28417765922,73140.46910523463,73115.82111526252,73123.28417765922,34118,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:37:00,73005.78822492372,73015.3848534875,72932.92565857944,73005.78822492372,18547,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:38:00,73103.72694615004,73127.45774974738,73067.07412660308,73103.72694615004,75361,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:39:00,73043.9279082513,73086.03759004462,72967.89685824518,73043.9279082513,44625,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:40:00,72926.45210835616,72928.45707052186,72917.46232024228,72926.45210835616,58624,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:41:00,72904.61561311535,72906.05592546958,72899.83612108647,72904.61561311535,67404,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:42:00,72907.68684756159,72947.74515428403,72873.09114382467,72907.68684756159,33624,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:43:00,72849.06819240036,72906.39740060839,72791.93652956693,72849.06819240036,11398,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:44:00,72935.69861214132,72948.08483709511,72924.00615890499,72935.69861214132,32394,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:45:00,72926.23872147962,72954.57390343222,72925.92809222465,72926.23872147962,19427,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:46:00,72872.92457108386,72908.29934681208,72782.37139017774,72872.92457108386,52709,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:47:00,72906.00726286064,72924.35031996791,72873.02768302962,72906.00726286064,17742,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:48:00,72829.47757076348,72837.13876483674,72814.64000191748,72829.47757076348,7148,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:49:00,72776.52526584698,72865.09949997965,72735.43401034539,72776.52526584698,11911,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:50:00,72895.6436593323,72902.96524220162,72860.80393911741,72895.6436593323,17027,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:51:00,72906.54677592902,72943.94015834396,72867.80922813647,72906.54677592902,7665,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:52:00,73089.76161721892,73163.96413173336,73019.93838230446,73089.76161721892,16924,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:53:00,73046.74051657629,73049.58866264958,73044.36996991806,73046.74051657629,16607,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:54:00,73207.34331469594,73221.60809218891,73169.20530405013,73207.34331469594,38436,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:55:00,73286.08452745792,73344.13352604152,73214.16229404467,73286.08452745792,18653,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:56:00,73292.09553650756,73317.40142634638,73279.28283892525,73292.09553650756,9114,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:57:00,73314.03269863807,73352.03460934723,73251.78827226507,73314.03269863807,21861,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:58:00,73342.52830530332,73402.71496858126,73308.63464421485,73342.52830530332,2678,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 13:59:00,73341.31918449525,73378.25292381733,73340.50659441228,73341.31918449525,10254,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:00:00,73294.97408672569,73300.37581577878,73279.85818443508,73294.97408672569,12740,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:01:00,73378.6859602891,73402.09371519895,73365.8749293896,73378.6859602891,16164,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:02:00,73314.89133036205,73352.8701760937,73271.08873115669,73314.89133036205,15211,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:03:00,73300.68039232734,73360.75545348658,73293.99633805787,73300.68039232734,57554,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:04:00,73330.53277555777,73355.43624161773,73327.85798330589,73330.53277555777,3040,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:05:00,73371.26034982948,73420.65314217436,73347.07477106995,73371.26034982948,28849,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:06:00,73317.19525680323,73371.94020408168,73248.83460344186,73317.19525680323,3435,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:07:00,73341.45376188488,73386.28564021926,73336.95927668815,73341.45376188488,50154,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:08:00,73320.5417393537,73328.64655678743,73282.80375536859,73320.5417393537,44094,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:09:00,73209.49763372498,73232.02409633498,73173.61993708891,73209.49763372498,19448,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:10:00,73221.84737428781,73235.66571241434,73181.49632742554,73221.84737428781,41995,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:11:00,73298.79179176061,73315.8070582787,73288.12529430584,73298.79179176061,32850,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:12:00,73369.45378258906,73381.57449472611,73303.26277921414,73369.45378258906,10104,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:13:00,73212.69523761637,73231.3145711854,73209.13715709785,73212.69523761637,197958,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:14:00,73251.36432114488,73283.92329756265,73246.21456030836,73251.36432114488,13271,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:15:00,73369.52742935011,73390.17178487734,73336.89741316838,73369.52742935011,2874,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:16:00,73381.12988266966,73382.35221278353,73361.3375939592,73381.12988266966,13472,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:17:00,73482.92851150261,73513.00773167044,73435.63356855397,73482.92851150261,48745,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:18:00,73520.24580207793,73524.61074435976,73466.24023263551,73520.24580207793,15514,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
2025-11-03 14:19:00,73485.45219127806,73546.56559110025,73467.74897469675,73485.45219127806,6989,2025-11-03,R4_SIDEWAYS_RANGE_HIGHVOL,-0.0054288123076989825,1.0,-0.0039453772075594366,0.0,0.0
