timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-10-29 14:04:00,59642.44303378352,59666.46380406463,59638.578297632026,59642.44303378352,29632,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:05:00,59569.94597921177,59588.3577883133,59531.951188522784,59569.94597921177,5574,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:06:00,59601.22280559834,59615.715978129774,59585.33963803096,59601.22280559834,48187,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:07:00,59557.9789785969,59569.4671118369,59518.11452358361,59557.9789785969,20915,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:08:00,59654.810297151016,59682.17560916228,59637.46155652294,59654.810297151016,143051,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:09:00,59565.59152217015,59571.56518979581,59550.25150964321,59565.59152217015,23082,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:10:00,59533.79870362657,59537.37513307748,59529.11803464793,59533.79870362657,24133,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:11:00,59477.78699317721,59554.14553419275,59463.96161346013,59477.78699317721,14240,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:12:00,59548.12303533517,59594.26355633466,59513.66029102138,59548.12303533517,202991,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:13:00,59538.44861325971,59594.47631679932,59516.82632097397,59538.44861325971,3549,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:14:00,59589.54019410682,59630.04546252749,59557.33698782949,59589.54019410682,29486,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:15:00,59671.63193114501,59674.052795870535,59656.47404351181,59671.63193114501,26146,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:16:00,59585.808554973046,59601.221416444605,59554.2513711681,59585.808554973046,21297,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:17:00,59486.3292743602,59527.40546057625,59474.89305045563,59486.3292743602,7740,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:18:00,59468.76234205384,59509.45512451399,59459.35736341466,59468.76234205384,53068,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:19:00,59475.62968683122,59481.44668497769,59454.92237512927,59475.62968683122,34481,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:20:00,59491.50496230546,59519.51725397217,59491.204344934165,59491.50496230546,24258,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:21:00,59535.51727684651,59579.2259549345,59485.225963565405,59535.51727684651,7226,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:22:00,59465.29493184657,59471.800474112,59443.116364011286,59465.29493184657,7386,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:23:00,59467.63027029808,59473.58496480405,59456.14704716526,59467.63027029808,10931,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:24:00,59455.5926500472,59474.82881164214,59394.43419205054,59455.5926500472,5712,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:25:00,59420.01320991469,59467.271310086944,59377.06734108509,59420.01320991469,14637,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:26:00,59399.132056191454,59432.48498769918,59390.56739081602,59399.132056191454,4291,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:27:00,59390.63892575316,59416.815320489804,59375.00208915061,59390.63892575316,28915,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:28:00,59419.95864508553,59425.71757740736,59410.85663672886,59419.95864508553,16754,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:29:00,59393.39186805734,59399.64326883519,59388.746628787725,59393.39186805734,4728,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:30:00,59493.34801873588,59496.92708920024,59492.32016945943,59493.34801873588,6334,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:31:00,59585.6429787582,59647.55528349545,59566.0952412514,59585.6429787582,23711,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:32:00,59618.94917367562,59687.05546026263,59574.049973004425,59618.94917367562,5356,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:33:00,59609.26275178553,59622.770147811054,59541.099959488296,59609.26275178553,25306,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:34:00,59602.25694205708,59660.38392223211,59541.553336296114,59602.25694205708,21704,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:35:00,59606.99231862735,59627.52730371305,59582.011854147946,59606.99231862735,30254,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:36:00,59549.632965195895,59580.1640029516,59548.3530972896,59549.632965195895,154228,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:37:00,59608.47267324608,59684.65499519105,59576.18429648947,59608.47267324608,38577,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:38:00,59644.57149971603,59649.1160871292,59632.99681151823,59644.57149971603,5443,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:39:00,59641.20735138589,59642.90516059451,59636.69405206658,59641.20735138589,48619,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:40:00,59694.01635458139,59703.11663990917,59643.94360077383,59694.01635458139,9018,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:41:00,59614.699396757416,59631.45288127525,59611.88503403902,59614.699396757416,32240,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:42:00,59646.50843953212,59656.635439614976,59629.31085822075,59646.50843953212,10636,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:43:00,59644.74349501014,59680.92657636482,59621.12446343078,59644.74349501014,24897,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:44:00,59618.32633745289,59631.11001133338,59592.0709911071,59618.32633745289,17734,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:45:00,59614.33513189504,59641.062469375225,59600.55590088386,59614.33513189504,23547,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:46:00,59649.46205146615,59669.35335611679,59627.235653614334,59649.46205146615,7471,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:47:00,59661.92551344183,59700.59045357867,59660.443226431424,59661.92551344183,26056,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:48:00,59725.06360899213,59727.93363180474,59680.4163630685,59725.06360899213,9593,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:49:00,59734.69555186067,59752.87688325908,59713.16393321305,59734.69555186067,153425,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:50:00,59779.824985855696,59797.46263134888,59774.05517406968,59779.824985855696,43605,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:51:00,59825.03647469032,59861.36495469518,59801.80613282183,59825.03647469032,31785,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:52:00,59879.26362431733,59913.790244122654,59842.25705893261,59879.26362431733,28296,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:53:00,59880.82249352209,59910.01575975745,59866.05072927813,59880.82249352209,6475,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:54:00,59784.541247323206,59785.86143442242,59739.29798881136,59784.541247323206,143452,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:55:00,59684.03489662101,59690.972953399454,59652.78953314876,59684.03489662101,21870,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:56:00,59693.12205326614,59736.50840223083,59691.03656077036,59693.12205326614,25175,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:57:00,59629.82620869302,59646.66128404781,59605.124252226575,59629.82620869302,18745,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:58:00,59679.94065300801,59688.48568765387,59616.60496244481,59679.94065300801,6622,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 14:59:00,59682.73009897088,59690.81280062037,59670.25313186807,59682.73009897088,13363,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:00:00,59640.67450552137,59675.03350194393,59601.478520403456,59640.67450552137,20641,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:01:00,59665.3501759037,59677.07244948611,59663.59598495891,59665.3501759037,40087,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:02:00,59663.765634444775,59666.24258736459,59630.78096144087,59663.765634444775,12236,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:03:00,59650.46924114065,59659.02310057861,59641.52879591166,59650.46924114065,49030,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:04:00,59689.33990815921,59717.9308433769,59662.91204130241,59689.33990815921,68636,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:05:00,59573.58115363108,59578.419591278696,59550.542370056464,59573.58115363108,24796,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:06:00,59475.3577069946,59508.55623951989,59462.9568033635,59475.3577069946,272911,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:07:00,59473.70031308313,59489.98723997523,59468.24803251508,59473.70031308313,23200,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:08:00,59392.00837562879,59402.45079031077,59373.8331789119,59392.00837562879,25989,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:09:00,59497.57862064475,59525.1859708456,59477.722542886346,59497.57862064475,59866,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:10:00,59509.86540175105,59568.07491357649,59501.29013936181,59509.86540175105,14037,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:11:00,59598.79853333811,59606.16903709365,59551.32573520816,59598.79853333811,8262,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:12:00,59561.67968357613,59609.39897090332,59497.738139725225,59561.67968357613,43305,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:13:00,59544.170653417066,59581.624386146446,59501.9618515753,59544.170653417066,37528,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:14:00,59589.36330927356,59607.53151678047,59564.40939426552,59589.36330927356,24208,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:15:00,59571.95339627212,59604.29484957488,59545.61643972671,59571.95339627212,12111,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:16:00,59580.5578257039,59583.25347953649,59550.4600505591,59580.5578257039,28068,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:17:00,59594.41319415098,59641.82478593719,59592.38807612447,59594.41319415098,41350,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:18:00,59689.12995560133,59691.9678342571,59659.55627402735,59689.12995560133,22454,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:19:00,59717.55879362136,59728.303065332126,59685.075081516006,59717.55879362136,15867,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:20:00,59766.84292420324,59809.92256167866,59763.2444973492,59766.84292420324,44769,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:21:00,59730.02173885842,59749.16935491261,59640.45358656094,59730.02173885842,90342,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:22:00,59753.79518001305,59793.63105394746,59748.119707475285,59753.79518001305,9099,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:23:00,59793.32430565043,59811.85228263172,59752.696825213694,59793.32430565043,70042,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:24:00,59673.10827201571,59676.791134671366,59617.07306569698,59673.10827201571,31907,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:25:00,59617.79929420423,59674.31036130239,59584.87205097657,59617.79929420423,31829,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:26:00,59684.75922271927,59718.14469967058,59644.514993572055,59684.75922271927,82383,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:27:00,59588.36875134472,59595.314596532175,59573.97780306117,59588.36875134472,20430,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:28:00,59595.884897748736,59608.67162069856,59570.85650924619,59595.884897748736,7177,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:29:00,59599.81275977778,59645.4444503542,59561.11437358789,59599.81275977778,26628,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-29 15:30:00,59677.52966812263,59714.64235279113,59665.822374020674,59677.52966812263,14166,2025-10-29,R5_WEAK_DOWN_DRIFT,-0.12554598235891878,0.0,-0.06576367925868457,0.0,0.0
2025-10-30 09:00:00,59643.06149629478,59651.18904890392,59613.02205419872,59643.06149629478,20247,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:01:00,59653.47408888336,59679.35980739412,59637.38783409496,59653.47408888336,19518,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:02:00,59756.992801012464,59781.07345868449,59751.29357244593,59756.992801012464,9759,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:03:00,59646.14028505694,59694.34976522458,59642.12115917211,59646.14028505694,6913,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:04:00,59667.12781134316,59687.0040119769,59610.13101363408,59667.12781134316,53567,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:05:00,59679.46159120176,59703.51439389457,59649.00341823768,59679.46159120176,92161,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:06:00,59718.075477156526,59724.92285235064,59717.73633334752,59718.075477156526,11936,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:07:00,59749.77094703694,59756.18924286781,59746.66447950547,59749.77094703694,11428,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:08:00,59704.04836617107,59718.32468029254,59692.72496764472,59704.04836617107,18608,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:09:00,59757.65132523034,59767.292323040005,59730.38643025448,59757.65132523034,22146,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:10:00,59721.39673685149,59745.740045039376,59653.06012109014,59721.39673685149,94268,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:11:00,59753.15071666205,59763.54773428813,59720.4977504227,59753.15071666205,16647,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:12:00,59656.419600721936,59710.35320813093,59627.34144503013,59656.419600721936,36759,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:13:00,59600.61662720985,59659.888361835816,59573.83226879976,59600.61662720985,9143,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:14:00,59562.54644755856,59577.20711750747,59515.58441785613,59562.54644755856,49085,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:15:00,59513.16588596566,59524.19816123379,59500.34697257158,59513.16588596566,4885,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:16:00,59571.48261571803,59586.98096491607,59562.18021259448,59571.48261571803,9271,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:17:00,59527.45227815527,59536.98961950641,59522.8737151643,59527.45227815527,18288,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:18:00,59508.40541907157,59530.38318137015,59481.44095235093,59508.40541907157,9323,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:19:00,59517.94871921624,59569.487572214704,59498.81792686338,59517.94871921624,23676,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:20:00,59494.35793099964,59504.18878035772,59474.070812471466,59494.35793099964,38175,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:21:00,59495.48362058192,59497.27752484196,59485.78322179436,59495.48362058192,62138,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:22:00,59479.871195268,59503.67341462649,59471.220449605535,59479.871195268,70943,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:23:00,59414.6564545827,59438.62956519052,59401.13117468176,59414.6564545827,62719,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:24:00,59433.51422082544,59458.80329372122,59417.21257105248,59433.51422082544,29729,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:25:00,59340.68703455505,59365.99023360461,59312.22309364089,59340.68703455505,11524,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:26:00,59336.83701006192,59382.09172619274,59302.65465068055,59336.83701006192,86502,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:27:00,59323.87555620195,59325.039460894346,59315.0234814417,59323.87555620195,5265,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:28:00,59288.3582763686,59313.352552240765,59240.328374615005,59288.3582763686,26174,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:29:00,59241.1952385582,59248.824761503696,59233.0343240948,59241.1952385582,25550,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:30:00,59211.73307887199,59242.24532090616,59203.34983716236,59211.73307887199,3361,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:31:00,59173.40449698269,59191.248400350174,59155.69615146764,59173.40449698269,49456,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:32:00,59177.41715936134,59186.33550573253,59175.3968597293,59177.41715936134,23451,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:33:00,59202.9835936883,59206.58300618652,59169.82369387745,59202.9835936883,5867,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:34:00,59291.219418470166,59339.55948815291,59242.61914715743,59291.219418470166,17200,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:35:00,59304.646200005205,59341.72811493981,59287.27791229193,59304.646200005205,9030,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:36:00,59304.78362922087,59365.18217676804,59268.48352482647,59304.78362922087,29599,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:37:00,59377.677593028784,59387.28783382465,59370.50585279742,59377.677593028784,25353,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:38:00,59493.98985597096,59527.70501318983,59468.50085263845,59493.98985597096,4833,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:39:00,59639.613890121625,59646.72567802641,59606.25363254926,59639.613890121625,42341,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:40:00,59586.583893461575,59607.74098655384,59578.46501046638,59586.583893461575,10152,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:41:00,59557.64352642386,59607.19301427363,59550.619364457634,59557.64352642386,20272,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:42:00,59621.766908374855,59654.46442281732,59603.92013038314,59621.766908374855,4287,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
2025-10-30 09:43:00,59696.33756478544,59710.74619177455,59694.64234548113,59696.33756478544,13463,2025-10-30,R5_WEAK_DOWN_DRIFT,-0.10820917534711427,0.0,-0.07138488321857989,0.0,0.0
