timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-11-04 09:23:00,53656.33700863725,53702.81622161855,53655.64783815424,53656.33700863725,5033,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:24:00,53647.16243673449,53658.11054121144,53634.22392981851,53647.16243673449,19435,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:25:00,53640.43415243687,53657.34585189364,53620.56602857779,53640.43415243687,17665,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:26:00,53637.78803144383,53649.22618594023,53588.54169438258,53637.78803144383,21933,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:27:00,53611.61570137373,53621.160155035264,53574.14668091269,53611.61570137373,50188,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:28:00,53664.60656752473,53692.14231876465,53648.96725263641,53664.60656752473,5639,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:29:00,53590.34883662064,53594.23128519624,53565.0545883035,53590.34883662064,8213,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:30:00,53491.41939302378,53553.73357690447,53484.844003380735,53491.41939302378,12575,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:31:00,53402.62299979385,53417.6026316966,53386.51944353354,53402.62299979385,17511,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:32:00,53437.46742665631,53460.24973317673,53396.279532368666,53437.46742665631,27459,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:33:00,53345.39915570614,53349.568659854376,53326.39449726614,53345.39915570614,6792,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:34:00,53268.035921383365,53291.34252600808,53247.22152307682,53268.035921383365,28871,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:35:00,53308.26469279021,53334.54704854472,53275.40263469958,53308.26469279021,8313,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:36:00,53283.75793757864,53290.107274397546,53278.33989918863,53283.75793757864,6275,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:37:00,53216.20753311383,53228.53896720128,53190.07710493565,53216.20753311383,1628,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:38:00,53267.40100354784,53302.69373466088,53226.385649808566,53267.40100354784,20142,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:39:00,53357.90337741015,53407.82302276053,53348.76362011753,53357.90337741015,12856,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:40:00,53369.3233160126,53370.46732758463,53365.255777159255,53369.3233160126,13832,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:41:00,53444.50043237423,53468.63275889669,53428.83890724775,53444.50043237423,16790,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:42:00,53433.21758161579,53451.3650997451,53428.5595482524,53433.21758161579,67646,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:43:00,53420.04569625645,53449.04225695238,53405.26715258448,53420.04569625645,9192,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:44:00,53424.9148914693,53444.595770017935,53400.67592382052,53424.9148914693,152375,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:45:00,53455.39399078143,53469.729173601656,53430.507951061176,53455.39399078143,109285,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:46:00,53389.93867403252,53394.99080853405,53367.50896450062,53389.93867403252,27500,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:47:00,53359.39986414213,53397.22758205138,53357.34463246832,53359.39986414213,84200,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:48:00,53309.70542875191,53345.15959695657,53289.69496580734,53309.70542875191,34009,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:49:00,53213.4467802147,53230.97105879565,53177.92362016872,53213.4467802147,29769,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:50:00,53189.10145721732,53225.663034652425,53182.57292723152,53189.10145721732,10651,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:51:00,53252.23395581315,53294.82790053012,53213.609527326254,53252.23395581315,60423,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:52:00,53273.87307689196,53281.871167386606,53264.77749408808,53273.87307689196,19483,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:53:00,53305.76391539793,53313.241551899766,53303.57997671669,53305.76391539793,212061,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:54:00,53301.24350961859,53312.33101119084,53232.54893449813,53301.24350961859,3496,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:55:00,53353.73808787563,53386.70956785458,53346.73137256692,53353.73808787563,51639,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:56:00,53270.87713386977,53282.16093745512,53243.52913174716,53270.87713386977,7564,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:57:00,53173.00015804516,53176.75211755732,53169.39003634311,53173.00015804516,50261,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:58:00,53250.460310294366,53305.1381994469,53199.110871638186,53250.460310294366,91051,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 09:59:00,53188.21488845439,53188.2288667092,53158.99352919846,53188.21488845439,15768,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:00:00,53206.0630687072,53217.78433914897,53170.87126476865,53206.0630687072,24219,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:01:00,53285.26888946341,53297.117121266645,53258.866834763416,53285.26888946341,8377,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:02:00,53262.01863415403,53276.262545663136,53257.27806857507,53262.01863415403,149213,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:03:00,53306.25117584803,53327.076643853885,53287.88534002524,53306.25117584803,156025,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:04:00,53369.78714809658,53426.25147785953,53356.94737928301,53369.78714809658,4408,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:05:00,53431.28919590189,53432.68421116749,53378.78315804138,53431.28919590189,14997,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:06:00,53483.09558008484,53487.5553678675,53456.67962851744,53483.09558008484,28444,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:07:00,53562.727669324304,53574.54549876378,53531.72969543156,53562.727669324304,35848,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:08:00,53621.08843700554,53665.38035714831,53605.7990749582,53621.08843700554,132699,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:09:00,53644.31458823234,53673.320847627634,53628.05453582391,53644.31458823234,13698,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:10:00,53600.83733301979,53647.1873163473,53575.23000851375,53600.83733301979,9438,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:11:00,53535.99389862084,53543.80947288426,53516.26783054541,53535.99389862084,69585,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:12:00,53601.08225985772,53611.95958879362,53595.435447262826,53601.08225985772,12089,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:13:00,53561.74355587846,53600.79184123713,53558.135608355326,53561.74355587846,15683,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:14:00,53632.12576243491,53657.4681313508,53624.13382680003,53632.12576243491,77205,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:15:00,53622.118076310486,53633.2641906781,53621.946643683725,53622.118076310486,40632,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:16:00,53693.84182272365,53694.627123623904,53681.21984388892,53693.84182272365,8816,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:17:00,53588.51708155556,53606.40770950592,53581.960268775736,53588.51708155556,17275,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:18:00,53661.50874339631,53668.85663063434,53647.64035755067,53661.50874339631,15222,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:19:00,53628.95214386166,53648.713678170905,53608.03090018893,53628.95214386166,6835,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:20:00,53601.395987146105,53612.09885365076,53592.27468277849,53601.395987146105,8637,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:21:00,53478.61183065896,53512.96710093711,53468.10820038437,53478.61183065896,34705,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:22:00,53571.77373034035,53576.75074496849,53541.62965432924,53571.77373034035,55415,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:23:00,53684.51224959569,53701.07494283771,53670.43435019203,53684.51224959569,50679,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:24:00,53713.11295756535,53724.28907247511,53677.82790616887,53713.11295756535,44017,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:25:00,53654.710944834056,53683.80956156208,53616.25295405867,53654.710944834056,39398,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:26:00,53667.06776918058,53684.67918155535,53646.08731491851,53667.06776918058,88020,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:27:00,53745.08638900673,53759.20052460924,53743.69129252122,53745.08638900673,90131,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:28:00,53709.26407825826,53738.04184384966,53687.56160813537,53709.26407825826,61785,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:29:00,53598.82456725574,53599.41032612491,53594.66959475265,53598.82456725574,112226,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:30:00,53551.69789069348,53584.69404698159,53540.39577682407,53551.69789069348,25230,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:31:00,53644.87458227704,53702.39233362961,53642.36835446818,53644.87458227704,15039,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:32:00,53538.33482010427,53550.42920489862,53513.51189356892,53538.33482010427,20982,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:33:00,53520.36347511396,53534.95794132944,53504.20702838284,53520.36347511396,3695,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:34:00,53505.27537498373,53565.324228212216,53456.35499710775,53505.27537498373,71534,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:35:00,53452.50635101595,53461.940423748456,53439.44637808811,53452.50635101595,107652,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:36:00,53464.63219500945,53482.94203033143,53437.899261408864,53464.63219500945,20169,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:37:00,53486.83267494866,53506.8243461028,53464.3901645668,53486.83267494866,27596,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:38:00,53435.4983593315,53487.77048924676,53412.59154355648,53435.4983593315,28718,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:39:00,53495.74727861245,53504.97622009511,53495.24135074233,53495.74727861245,34346,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:40:00,53513.59719332304,53535.82192504546,53498.71389697835,53513.59719332304,55917,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:41:00,53439.52190678775,53451.94979793453,53413.6276874274,53439.52190678775,36910,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:42:00,53335.441604053296,53339.41367343927,53318.96006339526,53335.441604053296,109730,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:43:00,53309.74347019559,53312.44779426675,53293.51825512445,53309.74347019559,23398,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:44:00,53293.4976575939,53331.94542508112,53260.91404979965,53293.4976575939,4028,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:45:00,53310.46814359015,53329.57198009023,53286.0020531498,53310.46814359015,7572,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:46:00,53223.230363970935,53227.90813381896,53190.59888633231,53223.230363970935,17792,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:47:00,53213.09157892034,53251.70182861099,53200.465753938224,53213.09157892034,67801,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:48:00,53266.10910110676,53301.604587149726,53202.42101980599,53266.10910110676,23985,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:49:00,53294.3150132824,53311.34059593553,53263.11545709722,53294.3150132824,33205,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:50:00,53292.34847530438,53305.90811742839,53287.49892643189,53292.34847530438,29574,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:51:00,53216.11450727544,53237.894592856086,53181.443200905065,53216.11450727544,43211,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:52:00,53165.12402479574,53174.38192707813,53150.8384740677,53165.12402479574,5872,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:53:00,53169.20310877716,53187.30705432988,53167.03263406784,53169.20310877716,11557,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:54:00,53223.65916459574,53242.26661718598,53213.19493104533,53223.65916459574,21717,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:55:00,53279.48070892258,53305.50200463824,53261.12080251814,53279.48070892258,69499,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:56:00,53263.501002527744,53284.18315009879,53254.47052440262,53263.501002527744,13398,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:57:00,53207.79689898617,53256.35957514717,53206.66802100149,53207.79689898617,12501,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:58:00,53200.66309580011,53208.56204460742,53171.37295411588,53200.66309580011,70801,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 10:59:00,53196.632490114185,53203.0162546624,53165.52203175231,53196.632490114185,1941,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:00:00,53253.57297067455,53273.96721921182,53249.48694179346,53253.57297067455,26925,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:01:00,53206.67320515506,53235.62980266078,53188.20994108856,53206.67320515506,22181,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:02:00,53197.235185809805,53209.37786147992,53194.76107306056,53197.235185809805,28101,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:03:00,53245.75053816616,53268.13624072594,53218.22438446912,53245.75053816616,51442,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:04:00,53255.39422452342,53278.446795739954,53231.844809464215,53255.39422452342,44990,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:05:00,53283.79641380491,53291.89698919779,53270.812541373656,53283.79641380491,1861,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:06:00,53235.92076541064,53239.072812544575,53200.141017997776,53235.92076541064,9139,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:07:00,53254.155142676114,53283.893789562266,53216.65006547407,53254.155142676114,15663,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:08:00,53222.64522263705,53244.60384741267,53204.45035468983,53222.64522263705,5302,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:09:00,53151.35683861918,53169.02701930001,53108.29363051052,53151.35683861918,72286,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:10:00,53182.83667663387,53213.997407201954,53177.48345642035,53182.83667663387,15868,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:11:00,53181.66999028919,53183.90231690506,53177.37623225111,53181.66999028919,4873,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:12:00,53121.22092883051,53137.18757058263,53118.112700213285,53121.22092883051,130545,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:13:00,53052.574207081496,53053.21855964131,53019.00265049376,53052.574207081496,14276,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:14:00,53075.73896826544,53075.76186003865,53018.49351292789,53075.73896826544,78998,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:15:00,52993.28351808574,53030.740217015606,52982.32431674659,52993.28351808574,22305,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:16:00,52943.93219137109,52976.434357085935,52915.001659933165,52943.93219137109,17850,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:17:00,52773.70502267172,52779.719540259866,52738.95104663664,52773.70502267172,53382,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:18:00,52767.76326670265,52769.05925911149,52743.127701703335,52767.76326670265,88895,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:19:00,52710.44104476032,52718.26720905789,52708.67157565759,52710.44104476032,5807,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:20:00,52689.46127794859,52700.12980354743,52661.954001082704,52689.46127794859,34759,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:21:00,52753.70828394917,52761.50517521396,52709.8873947674,52753.70828394917,24447,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:22:00,52757.30157247106,52757.96465029492,52751.61537443391,52757.30157247106,76797,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:23:00,52748.10854675088,52756.05970101903,52733.44651535434,52748.10854675088,65218,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:24:00,52793.287068374506,52825.18790588808,52770.15264989127,52793.287068374506,11099,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:25:00,52818.09405930922,52839.176590926654,52795.08959701152,52818.09405930922,54625,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:26:00,52790.832409505136,52844.239124879634,52739.87464580637,52790.832409505136,124209,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:27:00,52822.7335933687,52844.91738826977,52810.5095607152,52822.7335933687,117425,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:28:00,52837.25185895575,52840.65203555678,52787.07902489533,52837.25185895575,8659,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:29:00,52914.64294163868,52939.55622916378,52868.36727432335,52914.64294163868,21528,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:30:00,52951.73968615432,52965.780755226304,52947.29223888058,52951.73968615432,32180,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:31:00,52906.00890823828,52924.79632231775,52877.87073501825,52906.00890823828,8043,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:32:00,52945.68732865843,52951.90714443275,52917.10910148299,52945.68732865843,39770,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
2025-11-04 11:33:00,52910.89502645498,52919.46389269388,52902.94565127503,52910.89502645498,21582,2025-11-04,R5_WEAK_DOWN_DRIFT,-0.12093180244514035,0.0,-0.08103475188382774,0.0,0.0
